"DateTime","Total With Balance","Price"
"2014-06-28 00:00:00",3059776,601.365
"2014-06-29 00:00:00",3070055,598.735
"2014-06-30 00:00:00",3074036,616.915
"2014-07-01 00:00:00",3075193,643.315
"2014-07-02 00:00:00",3077108,628.34
"2014-07-03 00:00:00",3081992,639.99
"2014-07-04 00:00:00",3088889,632.63
"2014-07-05 00:00:00",3096613,623.745
"2014-07-06 00:00:00",3110012,626.0450000000001
"2014-07-07 00:00:00",3116648,617.625
"2014-07-08 00:00:00",3119521,614.5
"2014-07-09 00:00:00",3125237,617.175
"2014-07-10 00:00:00",3128742,618.3050000000001
"2014-07-11 00:00:00",3131159,624.865
"2014-07-12 00:00:00",3139081,632.245
"2014-07-13 00:00:00",3149395,633.0899999999999
"2014-07-14 00:00:00",3155184,622.525
"2014-07-15 00:00:00",3160096,620.8599999999999
"2014-07-16 00:00:00",3167308,618.255
"2014-07-17 00:00:00",3168893,621.28
"2014-07-18 00:00:00",3166160,624.035
"2014-07-19 00:00:00",3172805,629.64
"2014-07-20 00:00:00",3187596,623.9449999999999
"2014-07-21 00:00:00",3187153,620.4749999999999
"2014-07-22 00:00:00",3189890,624.405
"2014-07-23 00:00:00",3195272,622.995
"2014-07-24 00:00:00",3197325,610.6700000000001
"2014-07-25 00:00:00",3201097,603.23
"2014-07-26 00:00:00",3205553,598.115
"2014-07-27 00:00:00",3214299,597.59
"2014-07-28 00:00:00",3217394,587.815
"2014-07-29 00:00:00",3222434,585.405
"2014-07-30 00:00:00",3225833,575.155
"2014-07-31 00:00:00",3222070,578.87
"2014-08-01 00:00:00",3227562,595.21
"2014-08-02 00:00:00",3230993,593.165
"2014-08-03 00:00:00",3241653,586.3399999999999
"2014-08-04 00:00:00",3233931,590.79
"2014-08-05 00:00:00",3240912,589.845
"2014-08-06 00:00:00",3244261,590.495
"2014-08-07 00:00:00",3244842,591.5
"2014-08-08 00:00:00",3248066,600.1400000000001
"2014-08-09 00:00:00",3252930,591.4849999999999
"2014-08-10 00:00:00",3259689,592.3499999999999
"2014-08-11 00:00:00",3264393,582.6700000000001
"2014-08-12 00:00:00",3270654,570.135
"2014-08-13 00:00:00",3275454,548.3299999999999
"2014-08-14 00:00:00",3275517,520.44
"2014-08-15 00:00:00",3274128,499.225
"2014-08-16 00:00:00",3273770,503.745
"2014-08-17 00:00:00",3288068,501.46500000000003
"2014-08-18 00:00:00",3293999,471.605
"2014-08-19 00:00:00",3298704,471.425
"2014-08-20 00:00:00",3307822,495.175
"2014-08-21 00:00:00",3315374,524.265
"2014-08-22 00:00:00",3320458,512.505
"2014-08-23 00:00:00",3324333,505.40000000000003
"2014-08-24 00:00:00",3334296,505.81500000000005
"2014-08-25 00:00:00",3337400,505.52
"2014-08-26 00:00:00",3344125,508.92499999999995
"2014-08-27 00:00:00",3343718,520.015
"2014-08-28 00:00:00",3352097,512.465
"2014-08-29 00:00:00",3355046,510.93499999999995
"2014-08-30 00:00:00",3358204,508.015
"2014-08-31 00:00:00",3369980,493.325
"2014-09-01 00:00:00",3382802,479.625
"2014-09-02 00:00:00",3381370,478.765
"2014-09-03 00:00:00",3385769,482.055
"2014-09-04 00:00:00",3392956,487.365
"2014-09-05 00:00:00",3400340,489.04499999999996
"2014-09-06 00:00:00",3408308,486.08500000000004
"2014-09-07 00:00:00",3434842,484.605
"2014-09-08 00:00:00",3439951,478.26
"2014-09-09 00:00:00",3414831,473.06
"2014-09-10 00:00:00",3376185,481.305
"2014-09-11 00:00:00",3384098,481.745
"2014-09-12 00:00:00",3392415,475.42499999999995
"2014-09-13 00:00:00",3400036,477.64
"2014-09-14 00:00:00",3419909,476.145
"2014-09-15 00:00:00",3422183,476.49
"2014-09-16 00:00:00",3427733,471.38
"2014-09-17 00:00:00",3432175,463.83
"2014-09-18 00:00:00",3439679,435.515
"2014-09-19 00:00:00",3445528,407.635
"2014-09-20 00:00:00",3446910,407.595
"2014-09-21 00:00:00",3463214,404.79499999999996
"2014-09-22 00:00:00",3464000,404.675
"2014-09-23 00:00:00",3460546,420.13
"2014-09-24 00:00:00",3472989,430.645
"2014-09-25 00:00:00",3477106,418.555
"2014-09-26 00:00:00",3484140,408.06
"2014-09-27 00:00:00",3483703,400.88
"2014-09-28 00:00:00",3498667,388.195
"2014-09-29 00:00:00",3501016,380.945
"2014-09-30 00:00:00",3505512,384.95500000000004
"2014-10-01 00:00:00",3525961,388.12
"2014-10-02 00:00:00",3533272,378.395
"2014-10-03 00:00:00",3552050,370.515
"2014-10-04 00:00:00",3562857,348.49
"2014-10-05 00:00:00",3580866,319.58500000000004
"2014-10-06 00:00:00",3589216,325.495
"2014-10-07 00:00:00",3592914,333.625
"2014-10-08 00:00:00",3599430,338.53499999999997
"2014-10-09 00:00:00",3606617,366.09000000000003
"2014-10-10 00:00:00",3615976,365.725
"2014-10-11 00:00:00",3619329,360.32
"2014-10-12 00:00:00",3620177,363.40999999999997
"2014-10-13 00:00:00",3630183,378.63
"2014-10-14 00:00:00",3622539,396.73
"2014-10-15 00:00:00",3628039,393.05
"2014-10-16 00:00:00",3635224,385.2
"2014-10-17 00:00:00",3641484,378.59000000000003
"2014-10-18 00:00:00",3644021,384.645
"2014-10-19 00:00:00",3657386,389.20500000000004
"2014-10-20 00:00:00",3658587,383.095
"2014-10-21 00:00:00",3658260,382.83000000000004
"2014-10-22 00:00:00",3660515,380.33000000000004
"2014-10-23 00:00:00",3658210,367.28
"2014-10-24 00:00:00",3660116,356.14
"2014-10-25 00:00:00",3672506,349.04999999999995
"2014-10-26 00:00:00",3674968,350.495
"2014-10-27 00:00:00",3676886,350.64
"2014-10-28 00:00:00",3682313,351.995
"2014-10-29 00:00:00",3689903,343.775
"2014-10-30 00:00:00",3694188,341.90999999999997
"2014-10-31 00:00:00",3695615,342.025
"2014-11-01 00:00:00",3696821,329.87
"2014-11-02 00:00:00",3718442,324.78499999999997
"2014-11-03 00:00:00",3716627,327.26
"2014-11-04 00:00:00",3721052,324.43
"2014-11-05 00:00:00",3727238,334.25
"2014-11-06 00:00:00",3715505,343.44
"2014-11-07 00:00:00",3686554,345.895
"2014-11-08 00:00:00",3680451,343.045
"2014-11-09 00:00:00",3701408,351.995
"2014-11-10 00:00:00",3699381,365.635
"2014-11-11 00:00:00",3701195,366.43
"2014-11-12 00:00:00",3708795,404.27
"2014-11-13 00:00:00",3714651,435.66499999999996
"2014-11-14 00:00:00",3726425,406.08500000000004
"2014-11-15 00:00:00",3731480,387.645
"2014-11-16 00:00:00",3749340,380.45000000000005
"2014-11-17 00:00:00",3747527,395.325
"2014-11-18 00:00:00",3755070,383.445
"2014-11-19 00:00:00",3761876,381.775
"2014-11-20 00:00:00",3763500,369.07
"2014-11-21 00:00:00",3768465,351.265
"2014-11-22 00:00:00",3773619,357.36
"2014-11-23 00:00:00",3794412,361.615
"2014-11-24 00:00:00",3794492,375.32000000000005
"2014-11-25 00:00:00",3795612,383.185
"2014-11-26 00:00:00",3802701,371.13
"2014-11-27 00:00:00",3807453,369.62
"2014-11-28 00:00:00",3816695,370.81
"2014-11-29 00:00:00",3817776,380.755
"2014-11-30 00:00:00",3821822,376.815
"2014-12-01 00:00:00",3830036,378.29999999999995
"2014-12-02 00:00:00",3827719,380.12
"2014-12-03 00:00:00",3829089,379.155
"2014-12-04 00:00:00",3828866,373.33500000000004
"2014-12-05 00:00:00",3840298,373.04499999999996
"2014-12-06 00:00:00",3842093,376.185
"2014-12-07 00:00:00",3869197,375.16999999999996
"2014-12-08 00:00:00",3861480,370.98
"2014-12-09 00:00:00",3865896,354.58500000000004
"2014-12-10 00:00:00",3867727,349.58
"2014-12-11 00:00:00",3869297,352.46500000000003
"2014-12-12 00:00:00",3878790,351.21500000000003
"2014-12-13 00:00:00",3882464,348.45500000000004
"2014-12-14 00:00:00",3906502,348.1
"2014-12-15 00:00:00",3905534,347.39
"2014-12-16 00:00:00",3911457,337.66499999999996
"2014-12-17 00:00:00",3916708,324.99
"2014-12-18 00:00:00",3917349,314.51
"2014-12-19 00:00:00",3921528,313.3
"2014-12-20 00:00:00",3932845,324.33500000000004
"2014-12-21 00:00:00",3944682,326.08
"2014-12-22 00:00:00",3933489,327.575
"2014-12-23 00:00:00",3923620,333.65999999999997
"2014-12-24 00:00:00",3928365,328.465
"2014-12-25 00:00:00",3928532,319.84000000000003
"2014-12-26 00:00:00",3938462,324.62
"2014-12-27 00:00:00",3942458,321.34000000000003
"2014-12-28 00:00:00",3958336,316.66999999999996
"2014-12-29 00:00:00",3955846,314.945
"2014-12-30 00:00:00",3963108,312.71500000000003
"2014-12-31 00:00:00",3967684,313.99
"2015-01-01 00:00:00",3971501,317.45000000000005
"2015-01-02 00:00:00",3979999,314.74
"2015-01-03 00:00:00",3992760,300.36
"2015-01-04 00:00:00",4002424,272.905
"2015-01-05 00:00:00",4000486,270.605
"2015-01-06 00:00:00",4002297,278.315
"2015-01-07 00:00:00",4008906,288.4
"2015-01-08 00:00:00",4016460,285.85
"2015-01-09 00:00:00",4021718,283.93499999999995
"2015-01-10 00:00:00",4044358,280.615
"2015-01-11 00:00:00",4046032,270.885
"2015-01-12 00:00:00",4048017,268.19
"2015-01-13 00:00:00",4047152,243.10000000000002
"2015-01-14 00:00:00",4061695,194.075
"2015-01-15 00:00:00",4070098,197.905
"2015-01-16 00:00:00",4076946,210.675
"2015-01-17 00:00:00",4101081,202.15
"2015-01-18 00:00:00",4109585,206.62
"2015-01-19 00:00:00",4103853,212.475
"2015-01-20 00:00:00",4110680,209.995
"2015-01-21 00:00:00",4115153,218.215
"2015-01-22 00:00:00",4122809,232.175
"2015-01-23 00:00:00",4128586,230.905
"2015-01-24 00:00:00",4129496,239.23000000000002
"2015-01-25 00:00:00",4147627,248.895
"2015-01-26 00:00:00",4151763,281.20500000000004
"2015-01-27 00:00:00",4155499,262.08
"2015-01-28 00:00:00",4153320,247.86
"2015-01-29 00:00:00",4159868,230.935
"2015-01-30 00:00:00",4166542,236.01
"2015-01-31 00:00:00",4188363,225.91000000000003
"2015-02-01 00:00:00",4196907,220.575
"2015-02-02 00:00:00",4192800,231.51999999999998
"2015-02-03 00:00:00",4199678,235.695
"2015-02-04 00:00:00",4207679,225.47
"2015-02-05 00:00:00",4205059,222.1
"2015-02-06 00:00:00",4218405,220.905
"2015-02-07 00:00:00",4216839,226.69
"2015-02-08 00:00:00",4237790,224.865
"2015-02-09 00:00:00",4240128,220.32999999999998
"2015-02-10 00:00:00",4243439,218.315
"2015-02-11 00:00:00",4245124,220.405
"2015-02-12 00:00:00",4267306,220.15
"2015-02-13 00:00:00",4302226,231.10000000000002
"2015-02-14 00:00:00",4300272,248.315
"2015-02-15 00:00:00",4314957,245.565
"2015-02-16 00:00:00",4326927,234.01999999999998
"2015-02-17 00:00:00",4341250,239.6
"2015-02-18 00:00:00",4342657,238.605
"2015-02-19 00:00:00",4347357,239.49
"2015-02-20 00:00:00",4344165,243.29500000000002
"2015-02-21 00:00:00",4355410,244.985
"2015-02-22 00:00:00",4365539,239.63
"2015-02-23 00:00:00",4370592,235.695
"2015-02-24 00:00:00",4375839,237.875
"2015-02-25 00:00:00",4382812,237.115
"2015-02-26 00:00:00",4389236,235.83499999999998
"2015-02-27 00:00:00",4395052,247.21
"2015-02-28 00:00:00",4409942,252.065
"2015-03-01 00:00:00",4412145,252.70999999999998
"2015-03-02 00:00:00",4401843,265.475
"2015-03-03 00:00:00",4398333,276.59000000000003
"2015-03-04 00:00:00",4401962,275.19000000000005
"2015-03-05 00:00:00",4404637,271.825
"2015-03-06 00:00:00",4404382,273.505
"2015-03-07 00:00:00",4421166,273.83000000000004
"2015-03-08 00:00:00",4421194,275.04499999999996
"2015-03-09 00:00:00",4426911,283.525
"2015-03-10 00:00:00",4429268,294.53999999999996
"2015-03-11 00:00:00",4437671,293.27
"2015-03-12 00:00:00",4429582,293.905
"2015-03-13 00:00:00",4428495,290.5
"2015-03-14 00:00:00",4450756,283.85
"2015-03-15 00:00:00",4464139,283.38
"2015-03-16 00:00:00",4465866,289.39
"2015-03-17 00:00:00",4476974,287.855
"2015-03-18 00:00:00",4462691,266.91999999999996
"2015-03-19 00:00:00",4436501,255.9
"2015-03-20 00:00:00",4447828,261.28
"2015-03-21 00:00:00",4468280,258.64
"2015-03-22 00:00:00",4475484,264.71000000000004
"2015-03-23 00:00:00",4486670,265.195
"2015-03-24 00:00:00",4491192,254.84499999999997
"2015-03-25 00:00:00",4500273,242.025
"2015-03-26 00:00:00",4503732,249.10500000000002
"2015-03-27 00:00:00",4512095,247.26
"2015-03-28 00:00:00",4530032,250.265
"2015-03-29 00:00:00",4532546,245.87
"2015-03-30 00:00:00",4531345,242.69
"2015-03-31 00:00:00",4542185,244.94
"2015-04-01 00:00:00",4548626,243.62
"2015-04-02 00:00:00",4558011,249.55
"2015-04-03 00:00:00",4562860,253.89499999999998
"2015-04-04 00:00:00",4582540,252.775
"2015-04-05 00:00:00",4583858,255.43
"2015-04-06 00:00:00",4584926,256.885
"2015-04-07 00:00:00",4589837,252.875
"2015-04-08 00:00:00",4597949,248.415
"2015-04-09 00:00:00",4603755,241.92000000000002
"2015-04-10 00:00:00",4612986,237.705
"2015-04-11 00:00:00",4633522,236.56
"2015-04-12 00:00:00",4647325,234.895
"2015-04-13 00:00:00",4641796,228.555
"2015-04-14 00:00:00",4644135,219.495
"2015-04-15 00:00:00",4649392,220.35500000000002
"2015-04-16 00:00:00",4660255,226.2
"2015-04-17 00:00:00",4667961,224.92000000000002
"2015-04-18 00:00:00",4688611,222.51999999999998
"2015-04-19 00:00:00",4688406,224.45
"2015-04-20 00:00:00",4695456,224.15
"2015-04-21 00:00:00",4698160,229.28
"2015-04-22 00:00:00",4705400,235.10000000000002
"2015-04-23 00:00:00",4710670,234.35000000000002
"2015-04-24 00:00:00",4702414,232.805
"2015-04-25 00:00:00",4728205,227.67000000000002
"2015-04-26 00:00:00",4728671,220.43
"2015-04-27 00:00:00",4737051,229.625
"2015-04-28 00:00:00",4736995,225.95
"2015-04-29 00:00:00",4742752,224.745
"2015-04-30 00:00:00",4748574,232.345
"2015-05-01 00:00:00",4756603,235.89999999999998
"2015-05-02 00:00:00",4783960,234.055
"2015-05-03 00:00:00",4795398,238.69
"2015-05-04 00:00:00",4793345,240.325
"2015-05-05 00:00:00",4797308,235.695
"2015-05-06 00:00:00",4800249,232.695
"2015-05-07 00:00:00",4808990,234.29000000000002
"2015-05-08 00:00:00",4835997,241.39
"2015-05-09 00:00:00",4837497,243.195
"2015-05-10 00:00:00",4828428,241.52499999999998
"2015-05-11 00:00:00",4831953,241.405
"2015-05-12 00:00:00",4827419,241.09
"2015-05-13 00:00:00",4838338,238.99
"2015-05-14 00:00:00",4844794,235.765
"2015-05-15 00:00:00",4852768,237.18
"2015-05-16 00:00:00",4873000,236.175
"2015-05-17 00:00:00",4871748,236.56
"2015-05-18 00:00:00",4881340,234.28
"2015-05-19 00:00:00",4886213,232.885
"2015-05-20 00:00:00",4892559,233.32
"2015-05-21 00:00:00",4899850,235.13
"2015-05-22 00:00:00",4905041,238.28
"2015-05-23 00:00:00",4911505,239.89
"2015-05-24 00:00:00",4925280,239.935
"2015-05-25 00:00:00",4930276,238.8
"2015-05-26 00:00:00",4933722,237.28500000000003
"2015-05-27 00:00:00",4935503,237.42
"2015-05-28 00:00:00",4941908,237.32
"2015-05-29 00:00:00",4959762,236.51
"2015-05-30 00:00:00",4981516,234.325
"2015-05-31 00:00:00",4991919,231.56
"2015-06-01 00:00:00",4996395,226.365
"2015-06-02 00:00:00",4996015,224.845
"2015-06-03 00:00:00",5002989,225.775
"2015-06-04 00:00:00",5005978,225.10000000000002
"2015-06-05 00:00:00",5010657,224.255
"2015-06-06 00:00:00",5026962,224.64499999999998
"2015-06-07 00:00:00",5032514,224.28500000000003
"2015-06-08 00:00:00",5040475,226.45
"2015-06-09 00:00:00",5047369,229.435
"2015-06-10 00:00:00",5030207,229.14
"2015-06-11 00:00:00",5032254,229.58999999999997
"2015-06-12 00:00:00",5041529,230.435
"2015-06-13 00:00:00",5046895,231.075
"2015-06-14 00:00:00",5055756,233.8
"2015-06-15 00:00:00",5064295,235.92000000000002
"2015-06-16 00:00:00",5071879,244.925
"2015-06-17 00:00:00",5062823,251.78500000000003
"2015-06-18 00:00:00",5061668,247.20499999999998
"2015-06-19 00:00:00",5085337,247.23000000000002
"2015-06-20 00:00:00",5100179,242.665
"2015-06-21 00:00:00",5105298,243.485
"2015-06-22 00:00:00",5113838,245.88
"2015-06-23 00:00:00",5120803,244.995
"2015-06-24 00:00:00",5128692,241.78
"2015-06-25 00:00:00",5131025,241.485
"2015-06-26 00:00:00",5137913,241.815
"2015-06-27 00:00:00",5150487,246.7
"2015-06-28 00:00:00",5161459,249.10500000000002
"2015-06-29 00:00:00",5164106,252.75
"2015-06-30 00:00:00",5166940,262.05
"2015-07-01 00:00:00",5173762,259.705
"2015-07-02 00:00:00",5183730,257.19
"2015-07-03 00:00:00",5187701,254.575
"2015-07-04 00:00:00",5200068,257.225
"2015-07-05 00:00:00",5212644,265.875
"2015-07-06 00:00:00",5220764,271.97
"2015-07-07 00:00:00",5237483,267.275
"2015-07-08 00:00:00",5254761,268.375
"2015-07-09 00:00:00",5257664,268.72
"2015-07-10 00:00:00",5255815,282.38
"2015-07-11 00:00:00",5269742,290.52
"2015-07-12 00:00:00",5276572,303.57
"2015-07-13 00:00:00",5282808,293.865
"2015-07-14 00:00:00",5281315,291.065
"2015-07-15 00:00:00",5290707,288.045
"2015-07-16 00:00:00",5292506,282.05999999999995
"2015-07-17 00:00:00",5293952,275.96500000000003
"2015-07-18 00:00:00",5305071,262.885
"2015-07-19 00:00:00",5318573,274.46000000000004
"2015-07-20 00:00:00",5326860,275.33500000000004
"2015-07-21 00:00:00",5343140,277.62
"2015-07-22 00:00:00",5356756,275.255
"2015-07-23 00:00:00",5359188,276.16
"2015-07-24 00:00:00",5362818,282.03499999999997
"2015-07-25 00:00:00",5367427,287.95500000000004
"2015-07-26 00:00:00",5384315,290.025
"2015-07-27 00:00:00",5394866,290.595
"2015-07-28 00:00:00",5396845,294.175
"2015-07-29 00:00:00",5401835,290.805
"2015-07-30 00:00:00",5410427,287.4
"2015-07-31 00:00:00",5413062,284.73
"2015-08-01 00:00:00",5417267,280.41499999999996
"2015-08-02 00:00:00",5433711,279.21500000000003
"2015-08-03 00:00:00",5435687,281.97
"2015-08-04 00:00:00",5455241,282.62
"2015-08-05 00:00:00",5455322,282.99
"2015-08-06 00:00:00",5459336,279.22
"2015-08-07 00:00:00",5460030,276.94
"2015-08-08 00:00:00",5475805,268.17
"2015-08-09 00:00:00",5481240,262.655
"2015-08-10 00:00:00",5480056,263.575
"2015-08-11 00:00:00",5483872,265.66999999999996
"2015-08-12 00:00:00",5494879,267.58000000000004
"2015-08-13 00:00:00",5501302,264.835
"2015-08-14 00:00:00",5510396,263.71500000000003
"2015-08-15 00:00:00",5522112,262.96500000000003
"2015-08-16 00:00:00",5533540,258.245
"2015-08-17 00:00:00",5539976,256.4
"2015-08-18 00:00:00",5543196,251.635
"2015-08-19 00:00:00",5550379,231.12
"2015-08-20 00:00:00",5555377,231.785
"2015-08-21 00:00:00",5563452,233.39
"2015-08-22 00:00:00",5580145,228.055
"2015-08-23 00:00:00",5595351,228.485
"2015-08-24 00:00:00",5594735,218.125
"2015-08-25 00:00:00",5605225,211.405
"2015-08-26 00:00:00",5615317,224.74
"2015-08-27 00:00:00",5632041,225.22
"2015-08-28 00:00:00",5638195,227.20499999999998
"2015-08-29 00:00:00",5652455,229.72
"2015-08-30 00:00:00",5667847,228.88
"2015-08-31 00:00:00",5668116,227.995
"2015-09-01 00:00:00",5672394,228.605
"2015-09-02 00:00:00",5680453,228.07999999999998
"2015-09-03 00:00:00",5686166,227.49
"2015-09-04 00:00:00",5695387,228.405
"2015-09-05 00:00:00",5717561,231.95
"2015-09-06 00:00:00",5731162,239.19
"2015-09-07 00:00:00",5754132,240.075
"2015-09-08 00:00:00",5775168,242.805
"2015-09-09 00:00:00",5801648,240.41500000000002
"2015-09-10 00:00:00",5822194,237.47
"2015-09-11 00:00:00",5885147,239.2
"2015-09-12 00:00:00",5912831,236.82
"2015-09-13 00:00:00",5931243,232.22
"2015-09-14 00:00:00",5932766,229.3
"2015-09-15 00:00:00",5938761,235.43
"2015-09-16 00:00:00",5944765,227.97
"2015-09-17 00:00:00",5963037,231.56
"2015-09-18 00:00:00",5968754,232.635
"2015-09-19 00:00:00",5972774,231.78
"2015-09-20 00:00:00",6024307,231.3
"2015-09-21 00:00:00",6062133,228.315
"2015-09-22 00:00:00",6104592,228.655
"2015-09-23 00:00:00",6114323,230.35
"2015-09-24 00:00:00",6121457,232.70499999999998
"2015-09-25 00:00:00",6124897,235.14
"2015-09-26 00:00:00",6114245,234.22500000000002
"2015-09-27 00:00:00",6103354,233.29500000000002
"2015-09-28 00:00:00",6100657,236.38
"2015-09-29 00:00:00",6073491,237.595
"2015-09-30 00:00:00",6071979,236.11
"2015-10-01 00:00:00",6080458,236.68
"2015-10-02 00:00:00",6076966,236.795
"2015-10-03 00:00:00",6084477,237.79500000000002
"2015-10-04 00:00:00",6110603,257.54499999999996
"2015-10-05 00:00:00",6112832,238.47
"2015-10-06 00:00:00",6100865,243.485
"2015-10-07 00:00:00",6108827,244.465
"2015-10-08 00:00:00",6118175,243.18
"2015-10-09 00:00:00",6125600,242.95
"2015-10-10 00:00:00",6150911,244.41
"2015-10-11 00:00:00",6165547,246.365
"2015-10-12 00:00:00",6158764,246.335
"2015-10-13 00:00:00",6158593,247.15
"2015-10-14 00:00:00",6162438,251.67000000000002
"2015-10-15 00:00:00",6168633,253.96499999999997
"2015-10-16 00:00:00",6171407,260.6
"2015-10-17 00:00:00",6179542,268.57500000000005
"2015-10-18 00:00:00",6187132,265.985
"2015-10-19 00:00:00",6183301,262.91999999999996
"2015-10-20 00:00:00",6166606,267.40999999999997
"2015-10-21 00:00:00",6172082,267.855
"2015-10-22 00:00:00",6184598,272.77
"2015-10-23 00:00:00",6163575,276.47
"2015-10-24 00:00:00",6188526,280.03
"2015-10-25 00:00:00",6177733,288.655
"2015-10-26 00:00:00",6128115,283.62
"2015-10-27 00:00:00",6151536,291.76
"2015-10-28 00:00:00",6163973,300.74
"2015-10-29 00:00:00",6145405,309.32000000000005
"2015-10-30 00:00:00",6151979,322.87
"2015-10-31 00:00:00",6176177,318.925
"2015-11-01 00:00:00",6187555,314.53
"2015-11-02 00:00:00",6171511,342.75
"2015-11-03 00:00:00",6197855,385.67999999999995
"2015-11-04 00:00:00",6204763,430.71000000000004
"2015-11-05 00:00:00",6207217,406.65999999999997
"2015-11-06 00:00:00",6226142,372.595
"2015-11-07 00:00:00",6244540,380.365
"2015-11-08 00:00:00",6277585,377.635
"2015-11-09 00:00:00",6261846,372.64
"2015-11-10 00:00:00",6259398,352.29499999999996
"2015-11-11 00:00:00",6266930,317.07
"2015-11-12 00:00:00",6286133,326.1
"2015-11-13 00:00:00",6307467,332.85
"2015-11-14 00:00:00",6343715,348.07500000000005
"2015-11-15 00:00:00",6352291,324.47
"2015-11-16 00:00:00",6337094,323.03499999999997
"2015-11-17 00:00:00",6343836,335.53
"2015-11-18 00:00:00",6355249,333.405
"2015-11-19 00:00:00",6367799,329.5
"2015-11-20 00:00:00",6380836,318.27
"2015-11-21 00:00:00",6392000,323.395
"2015-11-22 00:00:00",6415791,323.145
"2015-11-23 00:00:00",6420644,322.445
"2015-11-24 00:00:00",6440440,319.4
"2015-11-25 00:00:00",6442372,322.865
"2015-11-26 00:00:00",6441665,348.15999999999997
"2015-11-27 00:00:00",6451097,354.525
"2015-11-28 00:00:00",6488824,355.28499999999997
"2015-11-29 00:00:00",6481068,363.695
"2015-11-30 00:00:00",6483707,375.21500000000003
"2015-12-01 00:00:00",6500638,366.34000000000003
"2015-12-02 00:00:00",6520612,355.295
"2015-12-03 00:00:00",6517205,363.42
"2015-12-04 00:00:00",6524512,359.13
"2015-12-05 00:00:00",6556134,375.89
"2015-12-06 00:00:00",6585457,392.405
"2015-12-07 00:00:00",6571350,390.21500000000003
"2015-12-08 00:00:00",6588566,399.54999999999995
"2015-12-09 00:00:00",6596534,413.91999999999996
"2015-12-10 00:00:00",6630368,414.945
"2015-12-11 00:00:00",6676316,433.545
"2015-12-12 00:00:00",6713674,435.7
"2015-12-13 00:00:00",6749087,430.865
"2015-12-14 00:00:00",6728807,439.145
"2015-12-15 00:00:00",6765043,452.475
"2015-12-16 00:00:00",6777752,451.265
"2015-12-17 00:00:00",6800021,452.865
"2015-12-18 00:00:00",6820264,459.78999999999996
"2015-12-19 00:00:00",6877015,459.15999999999997
"2015-12-20 00:00:00",6914752,446.93
"2015-12-21 00:00:00",6925295,434.765
"2015-12-22 00:00:00",6957129,438.235
"2015-12-23 00:00:00",6973744,439.53
"2015-12-24 00:00:00",7004827,451.19
"2015-12-25 00:00:00",7043106,453.48
"2015-12-26 00:00:00",7070138,428.46500000000003
"2015-12-27 00:00:00",7086724,415.79999999999995
"2015-12-28 00:00:00",7101637,423.495
"2015-12-29 00:00:00",7099882,426.43
"2015-12-30 00:00:00",7132795,427.905
"2015-12-31 00:00:00",7128820,425.13
"2016-01-01 00:00:00",7146090,431.905
"2016-01-02 00:00:00",7131096,434.08000000000004
"2016-01-03 00:00:00",7151060,428.615
"2016-01-04 00:00:00",7160749,431.93
"2016-01-05 00:00:00",7168849,432.06
"2016-01-06 00:00:00",7179033,428.555
"2016-01-07 00:00:00",7203108,443.03
"2016-01-08 00:00:00",7201224,454.71500000000003
"2016-01-09 00:00:00",7224514,449.725
"2016-01-10 00:00:00",7248234,443.75
"2016-01-11 00:00:00",7256520,446.42499999999995
"2016-01-12 00:00:00",7277953,445.775
"2016-01-13 00:00:00",7280339,432.055
"2016-01-14 00:00:00",7289152,430.375
"2016-01-15 00:00:00",7301493,397.42999999999995
"2016-01-16 00:00:00",7304967,368.555
"2016-01-17 00:00:00",7331451,384.21500000000003
"2016-01-18 00:00:00",7331795,380.25
"2016-01-19 00:00:00",7335450,381.28999999999996
"2016-01-20 00:00:00",7252316,399.885
"2016-01-21 00:00:00",7254391,413.64
"2016-01-22 00:00:00",7234259,393.195
"2016-01-23 00:00:00",7249036,387.85
"2016-01-24 00:00:00",7284464,395.465
"2016-01-25 00:00:00",7288238,395.315
"2016-01-26 00:00:00",7301189,392.82
"2016-01-27 00:00:00",7307408,393.36
"2016-01-28 00:00:00",7308442,386.065
"2016-01-29 00:00:00",7278429,374.62
"2016-01-30 00:00:00",7284969,378.395
"2016-01-31 00:00:00",7302117,373.71000000000004
"2016-02-01 00:00:00",7213062,372.525
"2016-02-02 00:00:00",7118305,374.015
"2016-02-03 00:00:00",7030303,371.04499999999996
"2016-02-04 00:00:00",7062007,379.94
"2016-02-05 00:00:00",7076194,387.815
"2016-02-06 00:00:00",7114201,379.61
"2016-02-07 00:00:00",7176533,378.945
"2016-02-08 00:00:00",7196285,376.51
"2016-02-09 00:00:00",7205832,374.505
"2016-02-10 00:00:00",7220005,379.735
"2016-02-11 00:00:00",7250912,377.99
"2016-02-12 00:00:00",7288406,382.86
"2016-02-13 00:00:00",7320710,387.94
"2016-02-14 00:00:00",7351335,397.995
"2016-02-15 00:00:00",7375099,403.70500000000004
"2016-02-16 00:00:00",7403227,403.875
"2016-02-17 00:00:00",7433237,413.25
"2016-02-18 00:00:00",7471105,420.145
"2016-02-19 00:00:00",7474381,420.31
"2016-02-20 00:00:00",7501695,431.07500000000005
"2016-02-21 00:00:00",7527076,436.54
"2016-02-22 00:00:00",7583165,435.74
"2016-02-23 00:00:00",7596190,427.56
"2016-02-24 00:00:00",7612014,417.765
"2016-02-25 00:00:00",7610526,422.345
